model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
ElevatorModel,random,no_loops,18,230,230,0.9707338809967041,ok,0,0,671ffba6
ElevatorModel,random,no_loops,18,230,230,0.9429779052734375,ok,0,0,de50a7a
ElevatorModel,random,no_loops,18,230,230,0.9500629901885986,ok,0,0,3439ddc6
ElevatorModel,random,no_loops,18,478,478,1.1497900485992432,ok,0,0,44a5114a
ElevatorModel,random,no_loops,18,478,478,1.1646459102630615,ok,0,0,6c411ab1
ElevatorModel,random,no_loops,18,478,478,1.1638519763946533,ok,0,0,27b31d86
ElevatorModel,random,no_loops,18,478,478,1.1584811210632324,ok,0,0,4a089aa4
ElevatorModel,random,no_loops,18,478,478,1.1352579593658447,ok,0,0,51028a2f
ElevatorModel,random,no_loops,18,478,478,1.1582839488983154,ok,0,0,73a79a8f
ElevatorModel,random,no_loops,18,478,478,1.138200283050537,ok,0,0,4b52f587
ElevatorModel,random,no_loops,18,478,478,1.1540331840515137,ok,0,0,2603d5f9
ElevatorModel,random,no_loops,18,478,478,1.1355812549591064,ok,0,0,5ac6e38f
ElevatorModel,random,no_loops,18,478,478,1.1582350730895996,ok,0,0,7058d05e
ElevatorModel,random,no_loops,18,478,478,1.1496798992156982,ok,0,0,5fa110d2
ElevatorModel,random,no_loops,18,478,478,1.1739180088043213,ok,0,0,6b8c34af
ElevatorModel,random,no_loops,18,478,478,1.1669669151306152,ok,0,0,dd19d8f
ElevatorModel,random,no_loops,18,478,478,1.18569016456604,ok,0,0,373fbce5
ElevatorModel,random,no_loops,18,478,478,1.1613881587982178,ok,0,0,271b2c74
ElevatorModel,random,no_loops,18,478,478,1.1928622722625732,ok,0,0,5b554046
ElevatorModel,random,no_loops,18,478,478,1.1781058311462402,ok,0,0,2a20f387
ElevatorModel,random,no_loops,18,478,478,1.152630090713501,ok,0,0,2890c3b9
ElevatorModel,random,no_loops,18,478,478,1.2185280323028564,ok,0,0,3cb3fe9e
ElevatorModel,random,no_loops,18,478,478,1.197587251663208,ok,0,0,5ba75baf
ElevatorModel,random,no_loops,18,997,997,1.436110019683838,ok,0,0,3e8bbb13
ElevatorModel,random,no_loops,18,997,997,1.430567979812622,ok,0,0,3e2ac246
ElevatorModel,random,no_loops,18,997,997,1.4240727424621582,ok,0,0,3b54a13a
ElevatorModel,random,no_loops,18,997,997,1.470182180404663,ok,0,0,17e11119
ElevatorModel,random,no_loops,18,997,997,1.449295997619629,ok,0,0,72130bb0
ElevatorModel,random,no_loops,18,997,997,1.4453113079071045,ok,0,0,3b47f22e
ElevatorModel,random,no_loops,18,997,997,1.4502170085906982,ok,0,0,56f4d3f
ElevatorModel,random,no_loops,18,997,997,1.4611330032348633,ok,0,0,1a0928c7
ElevatorModel,random,no_loops,18,997,997,1.4268968105316162,ok,0,0,242825db
ElevatorModel,random,no_loops,18,997,997,1.365342140197754,ok,0,0,743b9d6
ElevatorModel,random,no_loops,18,997,997,1.4284210205078125,ok,0,0,54811152
ElevatorModel,random,no_loops,18,997,997,1.36549973487854,ok,0,0,7824613e
ElevatorModel,random,no_loops,18,997,997,1.4464671611785889,ok,0,0,5dcc58de
ElevatorModel,random,no_loops,18,997,997,1.4583659172058105,ok,0,0,3455011f
ElevatorModel,random,no_loops,18,997,997,1.435472011566162,ok,0,0,13e186e9
ElevatorModel,random,no_loops,18,997,997,1.4753859043121338,ok,0,0,7a69b1bc
ElevatorModel,random,no_loops,18,997,997,1.5821549892425537,ok,0,0,23ebb8f0
ElevatorModel,random,no_loops,18,997,997,1.4864766597747803,ok,0,0,242fd37d
ElevatorModel,random,no_loops,18,997,997,1.4796061515808105,ok,0,0,5e866c26
ElevatorModel,random,no_loops,18,997,997,1.4251089096069336,ok,0,0,30a6361f
ElevatorModel,random,no_loops,18,2080,2080,1.889888048171997,ok,0,0,273f9cdf
ElevatorModel,random,no_loops,18,2080,2080,2.0028789043426514,ok,0,0,51c69f3a
ElevatorModel,random,no_loops,18,2080,2080,1.9589180946350098,ok,0,0,463012bb
ElevatorModel,random,no_loops,18,2080,2080,1.8824450969696045,ok,0,0,7cecafe7
ElevatorModel,random,no_loops,18,2080,2080,1.8957037925720215,ok,0,0,38b0020b
ElevatorModel,random,no_loops,18,2080,2080,1.9124970436096191,ok,0,0,209aef8a
ElevatorModel,random,no_loops,18,2080,2080,1.9292747974395752,ok,0,0,467347b7
ElevatorModel,random,no_loops,18,2080,2080,1.862210988998413,ok,0,0,3440020f
ElevatorModel,random,no_loops,18,2080,2080,1.8792448043823242,ok,0,0,1c0ce5cf
ElevatorModel,random,no_loops,18,2080,2080,1.8739876747131348,ok,0,0,21fe7a8b
ElevatorModel,random,no_loops,18,2080,2080,1.9008429050445557,ok,0,0,26d7c1c7
ElevatorModel,random,no_loops,18,2080,2080,1.7951529026031494,ok,0,0,5a671a32
ElevatorModel,random,no_loops,18,2080,2080,1.8518269062042236,ok,0,0,1532fdb0
ElevatorModel,random,no_loops,18,2080,2080,1.922083854675293,ok,0,0,587ddbe
ElevatorModel,random,no_loops,18,2080,2080,1.974318027496338,ok,0,0,1160cef4
ElevatorModel,random,no_loops,18,2080,2080,1.945497989654541,ok,0,0,61e7c1c2
ElevatorModel,random,no_loops,18,2080,2080,1.8656339645385742,ok,0,0,25f71d28
ElevatorModel,random,no_loops,18,2080,2080,1.9098279476165771,ok,0,0,580e78af
ElevatorModel,random,no_loops,18,2080,2080,1.9447369575500488,ok,0,0,4fd5644
ElevatorModel,random,no_loops,18,2080,2080,1.9258801937103271,ok,0,0,6a16bb9b
ElevatorModel,random,no_loops,18,4332,4332,2.8097450733184814,ok,0,0,73dc84f1
ElevatorModel,random,no_loops,18,4332,4332,2.945291042327881,ok,0,0,20411e74
ElevatorModel,random,no_loops,18,4332,4332,2.8972158432006836,ok,0,0,43f5f825
ElevatorModel,random,no_loops,18,4332,4332,2.796114921569824,ok,0,0,462b7580
ElevatorModel,random,no_loops,18,4332,4332,2.7369349002838135,ok,0,0,41b152b3
ElevatorModel,random,no_loops,18,4332,4332,2.8508710861206055,ok,0,0,1c22db06
ElevatorModel,random,no_loops,18,4332,4332,2.995299816131592,ok,0,0,7b2f3951
ElevatorModel,random,no_loops,18,4332,4332,2.776087760925293,ok,0,0,2595be2b
ElevatorModel,random,no_loops,18,4332,4332,2.929842233657837,ok,0,0,510f696c
ElevatorModel,random,no_loops,18,4332,4332,3.069997787475586,ok,0,0,8300504
ElevatorModel,random,no_loops,18,4332,4332,2.8443429470062256,ok,0,0,4bd6cf4a
ElevatorModel,random,no_loops,18,4332,4332,2.7636771202087402,ok,0,0,fc2ded8
ElevatorModel,random,no_loops,18,4332,4332,2.8506758213043213,ok,0,0,7523fb0
ElevatorModel,random,no_loops,18,4332,4332,2.7783968448638916,ok,0,0,6e315d9d
ElevatorModel,random,no_loops,18,4332,4332,2.8070740699768066,ok,0,0,16dce220
ElevatorModel,random,no_loops,18,4332,4332,2.8640618324279785,ok,0,0,2d407da3
ElevatorModel,random,no_loops,18,4332,4332,2.7626638412475586,ok,0,0,3e5323dd
ElevatorModel,random,no_loops,18,4332,4332,2.9609310626983643,ok,0,0,39e53c4b
ElevatorModel,random,no_loops,18,4332,4332,2.8783552646636963,ok,0,0,65b2a26d
ElevatorModel,random,no_loops,18,4332,4332,2.94421124458313,ok,0,0,21a91478
ElevatorModel,random,no_loops,18,9016,9016,4.8114540576934814,ok,0,0,b6b9d1d
ElevatorModel,random,no_loops,18,9016,9016,4.7712578773498535,ok,0,0,a42b696
ElevatorModel,random,no_loops,18,9016,9016,4.878959894180298,ok,0,0,131d249e
ElevatorModel,random,no_loops,18,9016,9016,4.9500651359558105,ok,0,0,5e7fb358
ElevatorModel,random,no_loops,18,9016,9016,5.00166130065918,ok,0,0,631ba578
ElevatorModel,random,no_loops,18,9016,9016,5.278815984725952,ok,0,0,2de51c51
ElevatorModel,random,no_loops,18,9016,9016,4.780820846557617,ok,0,0,7094f500
ElevatorModel,random,no_loops,18,9016,9016,5.0666186809539795,ok,0,0,2f85086c
ElevatorModel,random,no_loops,18,9016,9016,4.784303903579712,ok,0,0,2486b724
ElevatorModel,random,no_loops,18,9016,9016,5.0448949337005615,ok,0,0,7c2f14ef
ElevatorModel,random,no_loops,18,9016,9016,4.927516222000122,ok,0,0,22d833f7
ElevatorModel,random,no_loops,18,9016,9016,5.012223958969116,ok,0,0,97f4306
ElevatorModel,random,no_loops,18,9016,9016,4.968521356582642,ok,0,0,5c65e41d
ElevatorModel,random,no_loops,18,9016,9016,4.85515284538269,ok,0,0,3f18e444
ElevatorModel,random,no_loops,18,9016,9016,4.869670867919922,ok,0,0,24352f06
ElevatorModel,random,no_loops,18,9016,9016,5.054484844207764,ok,0,0,53db7dc0
ElevatorModel,random,no_loops,18,9016,9016,4.840787887573242,ok,0,0,53631075
ElevatorModel,random,no_loops,18,9016,9016,4.96560001373291,ok,0,0,7fb5f4aa
ElevatorModel,random,no_loops,18,9016,9016,4.811424016952515,ok,0,0,7708b0be
ElevatorModel,random,no_loops,18,9016,9016,5.142232894897461,ok,0,0,5c9011c2
ElevatorModel,random,no_loops,18,18771,18771,12.521116018295288,ok,0,0,3075c558
ElevatorModel,random,no_loops,18,18771,18771,13.010979175567627,ok,0,0,7ac00a3d
ElevatorModel,random,no_loops,18,18771,18771,12.321923732757568,ok,0,0,7fb49d5
ElevatorModel,random,no_loops,18,18771,18771,12.82975697517395,ok,0,0,5465a74b
ElevatorModel,random,no_loops,18,18771,18771,12.58005690574646,ok,0,0,7a14f68
ElevatorModel,random,no_loops,18,18771,18771,12.691921949386597,ok,0,0,79695b49
ElevatorModel,random,no_loops,18,18771,18771,12.746738910675049,ok,0,0,5f538864
ElevatorModel,random,no_loops,18,18771,18771,12.370655059814453,ok,0,0,c7843f7
ElevatorModel,random,no_loops,18,18771,18771,12.57618260383606,ok,0,0,300d7740
ElevatorModel,random,no_loops,18,18771,18771,13.025351762771606,ok,0,0,c9bdd20
ElevatorModel,random,no_loops,18,18771,18771,12.704495191574097,ok,0,0,22de39d9
ElevatorModel,random,no_loops,18,18771,18771,12.53960394859314,ok,0,0,459f84f9
ElevatorModel,random,no_loops,18,18771,18771,12.588385105133057,ok,0,0,143f46ec
ElevatorModel,random,no_loops,18,18771,18771,12.652237176895142,ok,0,0,2aa7a801
ElevatorModel,random,no_loops,18,18771,18771,12.725755214691162,ok,0,0,39c158d0
ElevatorModel,random,no_loops,18,18771,18771,12.722293853759766,ok,0,0,3591644b
ElevatorModel,random,no_loops,18,18771,18771,12.176559925079346,ok,0,0,70b3fcb8
ElevatorModel,random,no_loops,18,18771,18771,12.69044303894043,ok,0,0,1d2b321e
ElevatorModel,random,no_loops,18,18771,18771,12.967551946640015,ok,0,0,640fc603
ElevatorModel,random,no_loops,18,18771,18771,12.98027491569519,ok,0,0,d2a1b83
ElevatorModel,random,no_loops,18,39085,39085,53.36326193809509,ok,0,0,210e6dc6
ElevatorModel,random,no_loops,18,39085,39085,54.43967294692993,ok,0,0,1de68578
ElevatorModel,random,no_loops,18,39085,39085,55.43525195121765,ok,0,0,52b255b
ElevatorModel,random,no_loops,18,39085,39085,52.958438873291016,ok,0,0,1abaed38
ElevatorModel,random,no_loops,18,39085,39085,52.84836196899414,ok,0,0,37afc5af
ElevatorModel,random,no_loops,18,39085,39085,52.158496618270874,ok,0,0,226fafc3
ElevatorModel,random,no_loops,18,39085,39085,51.774060010910034,ok,0,0,1e738651
ElevatorModel,random,no_loops,18,39085,39085,54.882121086120605,ok,0,0,66c06ae2
ElevatorModel,random,no_loops,18,39085,39085,51.90859603881836,ok,0,0,59893ef6
ElevatorModel,random,no_loops,18,39085,39085,52.005064249038696,ok,0,0,19b30db9
ElevatorModel,random,no_loops,18,39085,39085,52.00942087173462,ok,0,0,6923ff7a
ElevatorModel,random,no_loops,18,39085,39085,51.09270906448364,ok,0,0,4b57c6fa
ElevatorModel,random,no_loops,18,39085,39085,52.00270986557007,ok,0,0,ceaaa4f
ElevatorModel,random,no_loops,18,39085,39085,52.885818004608154,ok,0,0,1b5ded80
ElevatorModel,random,no_loops,18,39085,39085,53.261021852493286,ok,0,0,62b51a5e
ElevatorModel,random,no_loops,18,39085,39085,51.84010887145996,ok,0,0,6bb33cd8
ElevatorModel,random,no_loops,18,39085,39085,54.18696403503418,ok,0,0,577a3855
ElevatorModel,random,no_loops,18,39085,39085,54.70769715309143,ok,0,0,2f9d1725
ElevatorModel,random,no_loops,18,39085,39085,51.92447113990784,ok,0,0,170ae253
ElevatorModel,random,no_loops,18,39085,39085,56.176748752593994,ok,0,0,6f67b0c3
ElevatorModel,random,no_loops,19,1,1,0.5670499801635742,ok,0,0,40ccdde6
ElevatorModel,random,no_loops,19,1,1,0.5609757900238037,ok,0,0,189c8259
ElevatorModel,random,no_loops,19,1,1,0.5688600540161133,ok,0,0,575e49ec
ElevatorModel,random,no_loops,19,1,1,0.5618021488189697,ok,0,0,212f0ea1
ElevatorModel,random,no_loops,19,1,1,0.609849214553833,ok,0,0,24ae72c9
ElevatorModel,random,no_loops,19,1,1,0.5795891284942627,ok,0,0,33ee0221
ElevatorModel,random,no_loops,19,1,1,0.5717349052429199,ok,0,0,747be197
ElevatorModel,random,no_loops,19,1,1,0.5647461414337158,ok,0,0,421003e5
ElevatorModel,random,no_loops,19,1,1,0.5784592628479004,ok,0,0,3e3175b8
ElevatorModel,random,no_loops,19,1,1,0.563978910446167,ok,0,0,23d8e1ac
ElevatorModel,random,no_loops,19,1,1,0.5557131767272949,ok,0,0,78ae493e
ElevatorModel,random,no_loops,19,1,1,0.5742270946502686,ok,0,0,60c081c9
ElevatorModel,random,no_loops,19,1,1,0.5779368877410889,ok,0,0,688537a6
ElevatorModel,random,no_loops,19,1,1,0.5763342380523682,ok,0,0,9632367
ElevatorModel,random,no_loops,19,1,1,0.5676302909851074,ok,0,0,7e6d4c17
ElevatorModel,random,no_loops,19,1,1,0.5761220455169678,ok,0,0,6648501c
ElevatorModel,random,no_loops,19,1,1,0.6066398620605469,ok,0,0,3442da2e
ElevatorModel,random,no_loops,19,1,1,0.5599470138549805,ok,0,0,f406ed7
ElevatorModel,random,no_loops,19,1,1,0.6332669258117676,ok,0,0,39b1fcbc
ElevatorModel,random,no_loops,19,1,1,0.5737783908843994,ok,0,0,705e5dcc
ElevatorModel,random,no_loops,19,5,5,0.566849946975708,ok,0,0,4238084a
ElevatorModel,random,no_loops,19,5,5,0.6205728054046631,ok,0,0,63374a6f
ElevatorModel,random,no_loops,19,5,5,0.5663650035858154,ok,0,0,6668edd7
ElevatorModel,random,no_loops,19,5,5,0.5830948352813721,ok,0,0,2fdbb583
ElevatorModel,random,no_loops,19,5,5,0.6275179386138916,ok,0,0,65e7737c
ElevatorModel,random,no_loops,19,5,5,0.5793540477752686,ok,0,0,5086c323
ElevatorModel,random,no_loops,19,5,5,0.6551668643951416,ok,0,0,798c556b
ElevatorModel,random,no_loops,19,5,5,0.6246030330657959,ok,0,0,7e4ec88c
ElevatorModel,random,no_loops,19,5,5,0.6081838607788086,ok,0,0,34fde09f
ElevatorModel,random,no_loops,19,5,5,0.6344671249389648,ok,0,0,12ec4371
ElevatorModel,random,no_loops,19,5,5,0.6095647811889648,ok,0,0,4accf698
ElevatorModel,random,no_loops,19,5,5,0.6071019172668457,ok,0,0,5fb8a863
ElevatorModel,random,no_loops,19,5,5,0.594376802444458,ok,0,0,2e34de1f
ElevatorModel,random,no_loops,19,5,5,0.6063449382781982,ok,0,0,195054f
ElevatorModel,random,no_loops,19,5,5,0.6356217861175537,ok,0,0,6c53c92e
ElevatorModel,random,no_loops,19,5,5,0.6264441013336182,ok,0,0,771345fa
ElevatorModel,random,no_loops,19,5,5,0.6078250408172607,ok,0,0,4c6f6df
ElevatorModel,random,no_loops,19,5,5,0.551461935043335,ok,0,0,3e51fb63
ElevatorModel,random,no_loops,19,5,5,0.6108968257904053,ok,0,0,38fd4205
ElevatorModel,random,no_loops,19,5,5,0.6138088703155518,ok,0,0,5e9f8a81
ElevatorModel,random,no_loops,19,11,11,0.6314377784729004,ok,0,0,19f26a28
ElevatorModel,random,no_loops,19,11,11,0.6203939914703369,ok,0,0,d1ff8b0
ElevatorModel,random,no_loops,19,11,11,0.6236898899078369,ok,0,0,23e8d923
ElevatorModel,random,no_loops,19,11,11,0.6764402389526367,ok,0,0,42354200
ElevatorModel,random,no_loops,19,11,11,0.6345198154449463,ok,0,0,621cec89
ElevatorModel,random,no_loops,19,11,11,0.6284699440002441,ok,0,0,74266686
ElevatorModel,random,no_loops,19,11,11,0.6271171569824219,ok,0,0,10050e17
ElevatorModel,random,no_loops,19,11,11,0.6348140239715576,ok,0,0,470e534
ElevatorModel,random,no_loops,19,11,11,0.6274077892303467,ok,0,0,44a29f87
ElevatorModel,random,no_loops,19,11,11,0.6325240135192871,ok,0,0,7dbcbf97
ElevatorModel,random,no_loops,19,11,11,0.623039960861206,ok,0,0,4d014808
ElevatorModel,random,no_loops,19,11,11,0.5835549831390381,ok,0,0,50b7a966
ElevatorModel,random,no_loops,19,11,11,0.6164557933807373,ok,0,0,74c5604b
ElevatorModel,random,no_loops,19,11,11,0.6257750988006592,ok,0,0,1e46bb2c
ElevatorModel,random,no_loops,19,11,11,0.6028060913085938,ok,0,0,394516c7
ElevatorModel,random,no_loops,19,11,11,0.6243999004364014,ok,0,0,686c7812
ElevatorModel,random,no_loops,19,11,11,0.6103019714355469,ok,0,0,2c16ae63
ElevatorModel,random,no_loops,19,11,11,0.6132421493530273,ok,0,0,38580149
ElevatorModel,random,no_loops,19,11,11,0.663722038269043,ok,0,0,51226542
ElevatorModel,random,no_loops,19,11,11,0.6018407344818115,ok,0,0,6647f88
ElevatorModel,random,no_loops,19,24,24,0.6132612228393555,ok,0,0,ccbb7ae
ElevatorModel,random,no_loops,19,24,24,0.6659650802612305,ok,0,0,39de66b6
ElevatorModel,random,no_loops,19,24,24,0.6272597312927246,ok,0,0,64350680
ElevatorModel,random,no_loops,19,24,24,0.6690449714660645,ok,0,0,18472536
ElevatorModel,random,no_loops,19,24,24,0.624169111251831,ok,0,0,78f8afa4
ElevatorModel,random,no_loops,19,24,24,0.6860101222991943,ok,0,0,73652133
ElevatorModel,random,no_loops,19,24,24,0.6369838714599609,ok,0,0,1d8f9912
ElevatorModel,random,no_loops,19,24,24,0.6190578937530518,ok,0,0,53348cce
ElevatorModel,random,no_loops,19,24,24,0.6894340515136719,ok,0,0,7f0266f5
ElevatorModel,random,no_loops,19,24,24,0.710913896560669,ok,0,0,6ac0afdb
ElevatorModel,random,no_loops,19,24,24,0.661865234375,ok,0,0,52daf5b4
ElevatorModel,random,no_loops,19,24,24,0.6655340194702148,ok,0,0,1cd363a9
ElevatorModel,random,no_loops,19,24,24,0.679987907409668,ok,0,0,6463d89a
ElevatorModel,random,no_loops,19,24,24,0.679358959197998,ok,0,0,23d382f2
ElevatorModel,random,no_loops,19,24,24,0.6796679496765137,ok,0,0,5b8d00c2
ElevatorModel,random,no_loops,19,24,24,0.6560561656951904,ok,0,0,5c2c9b3e
ElevatorModel,random,no_loops,19,24,24,0.6825997829437256,ok,0,0,4feebc34
ElevatorModel,random,no_loops,19,24,24,0.7020061016082764,ok,0,0,4c05187a
ElevatorModel,random,no_loops,19,24,24,0.6642990112304688,ok,0,0,5362965c
ElevatorModel,random,no_loops,19,24,24,0.6832749843597412,ok,0,0,29c93c9f
ElevatorModel,random,no_loops,19,51,51,0.7154898643493652,ok,0,0,5187d3f7
ElevatorModel,random,no_loops,19,51,51,0.7272248268127441,ok,0,0,6213491f
ElevatorModel,random,no_loops,19,51,51,0.7154567241668701,ok,0,0,3f5282b3
ElevatorModel,random,no_loops,19,51,51,0.7489211559295654,ok,0,0,348b6719
ElevatorModel,random,no_loops,19,51,51,0.7362658977508545,ok,0,0,1350c273
ElevatorModel,random,no_loops,19,51,51,0.7185049057006836,ok,0,0,487d9760
ElevatorModel,random,no_loops,19,51,51,0.7325410842895508,ok,0,0,138b6f4d
ElevatorModel,random,no_loops,19,51,51,0.7280161380767822,ok,0,0,1d526be7
ElevatorModel,random,no_loops,19,51,51,0.6927011013031006,ok,0,0,6544a38f
ElevatorModel,random,no_loops,19,51,51,0.7079169750213623,ok,0,0,53bf898d
ElevatorModel,random,no_loops,19,51,51,0.7189638614654541,ok,0,0,1c7f916
ElevatorModel,random,no_loops,19,51,51,0.7259140014648438,ok,0,0,6877c121
ElevatorModel,random,no_loops,19,51,51,0.7182426452636719,ok,0,0,41014b00
ElevatorModel,random,no_loops,19,51,51,0.7338533401489258,ok,0,0,4adf55dd
ElevatorModel,random,no_loops,19,51,51,0.7467570304870605,ok,0,0,36d7dc4d
ElevatorModel,random,no_loops,19,51,51,0.7389187812805176,ok,0,0,67825ab9
ElevatorModel,random,no_loops,19,51,51,0.685009241104126,ok,0,0,3e4d65ac
ElevatorModel,random,no_loops,19,51,51,0.7381508350372314,ok,0,0,33f52486
ElevatorModel,random,no_loops,19,51,51,0.7272951602935791,ok,0,0,74d225ac
ElevatorModel,random,no_loops,19,51,51,0.7182726860046387,ok,0,0,3fd2cbc
ElevatorModel,random,no_loops,19,110,110,0.8318779468536377,ok,0,0,295e7131
ElevatorModel,random,no_loops,19,110,110,0.8032848834991455,ok,0,0,3572af53
ElevatorModel,random,no_loops,19,110,110,0.7937626838684082,ok,0,0,61ee8acc
ElevatorModel,random,no_loops,19,110,110,0.7913818359375,ok,0,0,4e34c1d2
ElevatorModel,random,no_loops,19,110,110,0.8233048915863037,ok,0,0,365ab2d7
ElevatorModel,random,no_loops,19,110,110,0.7868201732635498,ok,0,0,71f1e707
ElevatorModel,random,no_loops,19,110,110,0.7885651588439941,ok,0,0,4b6c2548
ElevatorModel,random,no_loops,19,110,110,0.8091840744018555,ok,0,0,1884983e
ElevatorModel,random,no_loops,19,110,110,0.8261368274688721,ok,0,0,3d30b7fb
ElevatorModel,random,no_loops,19,110,110,0.7902679443359375,ok,0,0,9a934e2
ElevatorModel,random,no_loops,19,110,110,0.8417079448699951,ok,0,0,335f7439
ElevatorModel,random,no_loops,19,110,110,0.8480918407440186,ok,0,0,672b6d86
ElevatorModel,random,no_loops,19,110,110,0.7843649387359619,ok,0,0,101a2959
ElevatorModel,random,no_loops,19,110,110,0.7896649837493896,ok,0,0,77d487d8
ElevatorModel,random,no_loops,19,110,110,0.815194845199585,ok,0,0,46ac0bc0
ElevatorModel,random,no_loops,19,110,110,0.8414280414581299,ok,0,0,77a10cde
ElevatorModel,random,no_loops,19,110,110,0.8382918834686279,ok,0,0,702e6f95
ElevatorModel,random,no_loops,19,110,110,0.8376250267028809,ok,0,0,4d84d5ba
ElevatorModel,random,no_loops,19,110,110,0.7956149578094482,ok,0,0,34b02eb4
ElevatorModel,random,no_loops,19,110,110,0.7881059646606445,ok,0,0,586b68e5
ElevatorModel,random,no_loops,19,230,230,0.9251582622528076,ok,0,0,8d990d3
ElevatorModel,random,no_loops,19,230,230,0.94632887840271,ok,0,0,5ba0bf05
ElevatorModel,random,no_loops,19,230,230,0.9425888061523438,ok,0,0,6a8786e9
ElevatorModel,random,no_loops,19,230,230,0.9780271053314209,ok,0,0,7815e1f2
ElevatorModel,random,no_loops,19,230,230,0.8885111808776855,ok,0,0,30c9b085
ElevatorModel,random,no_loops,19,230,230,0.9174268245697021,ok,0,0,5f67c136
ElevatorModel,random,no_loops,19,230,230,0.9805288314819336,ok,0,0,dfb262c
ElevatorModel,random,no_loops,19,230,230,0.9877488613128662,ok,0,0,4d451d61
ElevatorModel,random,no_loops,19,230,230,0.9451348781585693,ok,0,0,62cf024c
ElevatorModel,random,no_loops,19,230,230,0.9555628299713135,ok,0,0,6a95b502
ElevatorModel,random,no_loops,19,230,230,0.9955620765686035,ok,0,0,5af66fdd
ElevatorModel,random,no_loops,19,230,230,0.9534769058227539,ok,0,0,74e72a3b
ElevatorModel,random,no_loops,19,230,230,0.9541981220245361,ok,0,0,185c7c03
ElevatorModel,random,no_loops,19,230,230,0.9942669868469238,ok,0,0,3c18e19a
ElevatorModel,random,no_loops,19,230,230,0.9095039367675781,ok,0,0,5406239c
ElevatorModel,random,no_loops,19,230,230,0.8958358764648438,ok,0,0,6b44a89c
ElevatorModel,random,no_loops,19,230,230,0.976586103439331,ok,0,0,7a4b347a
ElevatorModel,random,no_loops,19,230,230,0.9883320331573486,ok,0,0,506d118f
ElevatorModel,random,no_loops,19,230,230,0.9918088912963867,ok,0,0,4b2dac2f
ElevatorModel,random,no_loops,19,230,230,0.9590651988983154,ok,0,0,2c419a3e
ElevatorModel,random,no_loops,19,478,478,1.1625781059265137,ok,0,0,122424d8
ElevatorModel,random,no_loops,19,478,478,1.1683189868927002,ok,0,0,2c53868c
ElevatorModel,random,no_loops,19,478,478,1.1987299919128418,ok,0,0,f866590
ElevatorModel,random,no_loops,19,478,478,1.1676440238952637,ok,0,0,4123190d
ElevatorModel,random,no_loops,19,478,478,1.206894874572754,ok,0,0,3b622a90
ElevatorModel,random,no_loops,19,478,478,1.1843440532684326,ok,0,0,68721264
ElevatorModel,random,no_loops,19,478,478,1.1531262397766113,ok,0,0,7e9e60d
ElevatorModel,random,no_loops,19,478,478,1.1397643089294434,ok,0,0,4ff2c1ca
ElevatorModel,random,no_loops,19,478,478,1.1361219882965088,ok,0,0,55213fad
ElevatorModel,random,no_loops,19,478,478,1.1802339553833008,ok,0,0,444019ee
ElevatorModel,random,no_loops,19,478,478,1.1821649074554443,ok,0,0,75c469b1
ElevatorModel,random,no_loops,19,478,478,1.1693789958953857,ok,0,0,5119d270
ElevatorModel,random,no_loops,19,478,478,1.1698999404907227,ok,0,0,5a0d86b
ElevatorModel,random,no_loops,19,478,478,1.202441930770874,ok,0,0,47f04768
ElevatorModel,random,no_loops,19,478,478,1.135694980621338,ok,0,0,7cfc4532
ElevatorModel,random,no_loops,19,478,478,1.1082167625427246,ok,0,0,1df1d10
ElevatorModel,random,no_loops,19,478,478,1.1964449882507324,ok,0,0,2dd5bd66
ElevatorModel,random,no_loops,19,478,478,1.1462359428405762,ok,0,0,7668d935
ElevatorModel,random,no_loops,19,478,478,1.182898759841919,ok,0,0,1b213d3b
ElevatorModel,random,no_loops,19,478,478,1.159590244293213,ok,0,0,1b62de9c
ElevatorModel,random,no_loops,19,997,997,1.4817779064178467,ok,0,0,8d8a0ec
ElevatorModel,random,no_loops,19,997,997,1.5075349807739258,ok,0,0,2f82d4fd
ElevatorModel,random,no_loops,19,997,997,1.4254610538482666,ok,0,0,43f4aae0
ElevatorModel,random,no_loops,19,997,997,1.4755558967590332,ok,0,0,1a404250
ElevatorModel,random,no_loops,19,997,997,1.4343011379241943,ok,0,0,7eed2b8c
ElevatorModel,random,no_loops,19,997,997,1.404698133468628,ok,0,0,5ed1711
ElevatorModel,random,no_loops,19,997,997,1.4459421634674072,ok,0,0,18dafb65
ElevatorModel,random,no_loops,19,997,997,1.4341709613800049,ok,0,0,7ba47193
ElevatorModel,random,no_loops,19,997,997,1.437049150466919,ok,0,0,6402187f
ElevatorModel,random,no_loops,19,997,997,1.4813597202301025,ok,0,0,7c4886d7
ElevatorModel,random,no_loops,19,997,997,1.5132019519805908,ok,0,0,43902aae
ElevatorModel,random,no_loops,19,997,997,1.3971147537231445,ok,0,0,3081b203
ElevatorModel,random,no_loops,19,997,997,1.4469168186187744,ok,0,0,29fd8b67
ElevatorModel,random,no_loops,19,997,997,1.489164113998413,ok,0,0,6dc2185c
ElevatorModel,random,no_loops,19,997,997,1.4329771995544434,ok,0,0,381d932a
ElevatorModel,random,no_loops,19,997,997,1.4470648765563965,ok,0,0,7e442a94
ElevatorModel,random,no_loops,19,997,997,1.4429948329925537,ok,0,0,143f91e0
